AccX [mg],AccY [mg],AccZ [mg],State
468.6591615264298,-1181.1524028710573,-271.61403656834227,1
500.42368137626323,-1279.0310671461802,-263.1042750901072,1
527.4779257907451,-1349.1940058835314,-242.71882441644345,1
558.6243897929016,-1408.532335701725,-291.92771228273324,1
588.996819177835,-1481.4786084806497,-353.58180940573124,1
636.3133034934002,-1592.9691612681381,-337.65435091508385,1
700.7590232226701,-1690.2474330291657,-348.994463102191,1
732.2759091266109,-1719.4787915038137,-422.6815841278989,1
705.598224478459,-1720.5517940556308,-461.2745947267862,1
691.9112830139761,-1715.0548658071789,-402.60979819226725,1
722.8566260018324,-1698.85976186384,-404.5247915937556,1
706.8466152579191,-1708.4811613075467,-437.83352025424483,1
660.6679833630261,-1698.1177727445847,-404.03152865213974,1
631.83221230853,-1630.736323178684,-369.26394129059804,1
597.0874197079584,-1544.1170467312568,-373.36450207965834,1
567.3004358015305,-1500.2425936896234,-362.43280912269336,1
520.9864749031644,-1395.911374292908,-335.5413019594615,1
470.91779829413474,-1242.148408512297,-304.4950475732792,1
429.94867466415826,-1154.06519181396,-283.5431832449076,1
410.4517446925321,-1100.2691246095078,-278.7440728847341,1
405.2131917810701,-1049.3174382576517,-261.9211926237866,1
387.35044912646583,-1027.4808854117846,-233.92464444912787,1
370.5646198272542,-998.6008623234231,-231.2788866385585,1
332.4863616070154,-909.525208626418,-230.7489689136315,1
266.9758755451401,-778.48213959325,-191.95556430366707,1
214.79594235064917,-639.735568544291,-139.62535648791152,1
175.9127317455837,-530.2024503356098,-112.37683983071562,1
142.04456659883544,-449.4829370175725,-92.6966748643967,1
124.66057557134613,-397.0270759502598,-60.34987913343798,1
118.45656827620606,-370.0938257760712,-46.48730672353581,1
107.68540629974436,-352.1426381634109,-52.001927680163426,1
97.9098525246628,-363.14012068973125,-63.58749434119211,1
118.67018618070165,-400.24242866436504,-67.86007393275369,1
150.8430282226421,-448.4492990622457,-78.2559046553038,1
183.39090378699314,-541.9188863729468,-101.03639225492651,1
249.5028635567348,-710.0906133870542,-134.24440501315297,1
339.7532354423037,-897.0651378873197,-183.96781054949076,1
411.90664699186186,-1055.3687612524952,-214.8657224265275,1
453.0261248594925,-1156.3030891413227,-232.11513333045082,1
475.94949508418256,-1214.3124056878369,-255.78988215167038,1
478.38697689260437,-1240.0754695109313,-263.6133612068186,1
464.63727359813026,-1214.4861654975443,-234.75252947089587,1
462.0581952795092,-1228.4966653914082,-239.08414609103232,1
523.6687666558706,-1349.322695833258,-290.8696135289076,1
615.982541965325,-1488.485602930276,-333.00818597936416,1
652.1983348443799,-1574.4995018173345,-358.7710520070689,1
648.5515125739819,-1639.5993680115266,-377.51140096756455,1
672.2789787907725,-1631.8188982557194,-397.6958305558023,1
671.6010731272324,-1618.0569183196822,-396.9787269288236,1
645.2850388527072,-1626.889883803543,-398.31092371436523,1
666.6527306542157,-1605.6662087805717,-404.70029988704664,1
694.8596018836447,-1596.444729682002,-405.15557331982495,1
673.6422028912391,-1624.4590232395335,-404.53852776112683,1
672.2248894342322,-1599.0100559916173,-417.6815564976424,1
661.3510513252065,-1554.7845609847566,-410.15027624348136,1
574.5148480770943,-1462.92682814179,-375.68452293859355,1
496.7457525460536,-1341.8274559925915,-344.21453718671484,1
470.8218207035647,-1270.697366392447,-327.4025531199136,1
450.62136410915593,-1241.748423233574,-333.01591134447904,1
448.9992700726514,-1196.9889714096948,-314.1945146851119,1
434.1074400429165,-1116.067773754455,-279.4693366462942,1
379.04692396847935,-1010.5460632092431,-251.4847985273077,1
321.9690733062373,-897.7799945735693,-217.4846685182613,1
280.6662832468195,-796.9001918619588,-176.13174680172466,1
229.69445724179138,-707.4656562819987,-150.8168994847025,1
198.5119384221265,-627.8739727483124,-130.7112813017572,1
188.937543331354,-570.574606455729,-129.1444309790623,1
176.7089008468189,-541.0771473825002,-123.70336416744411,1
173.17737606865177,-498.9460104440178,-104.04133843879043,1
163.1250471266764,-464.6856579081347,-98.0489407484539,1
157.3870300675474,-448.27910562410955,-86.71236586708172,1
152.1972683197615,-413.7313271562616,-65.6791235014126,1
130.02959297969136,-388.31145951176575,-51.93504052918124,1
123.87673887193928,-378.91763557002014,-45.1256241091178,1
138.03177099302562,-388.60685385474693,-50.77490974233296,1
136.62024150557693,-422.777259800843,-67.86182186362247,1
151.46952712274404,-484.68402759412174,-86.04214448620166,1
217.10306901613558,-617.0010128685303,-105.92445381547867,1
304.0367421056661,-830.8045316569096,-158.59291372286117,1
410.44992279480607,-1078.865190966428,-243.37325123640807,1
479.6383825646909,-1235.6889662964254,-272.8556756192117,1
504.97379434399875,-1276.019610411587,-233.81199295986096,1
532.2806130079927,-1320.6394362287056,-265.74378222860463,1
533.1651438373335,-1329.5747322589868,-309.4117141924827,1
505.7824001663639,-1286.6502306999805,-281.29446065769605,1
514.1777745996123,-1318.6804261640027,-257.6295379380231,1
591.6453626135631,-1419.9875907513685,-276.8362904794718,1
649.9573819185493,-1509.1184065670423,-337.899884574835,1
639.4851414455047,-1598.1997685981148,-381.05174399138747,1
669.1527583366818,-1643.5639524323606,-341.5109000702429,1
714.6167212207811,-1688.4367565915481,-358.9059723764779,1
696.1381792573935,-1696.8951487884342,-388.8260884883015,1
643.836074307846,-1672.5738110404327,-373.36458474870824,1
624.4371907351874,-1641.7251703653922,-358.13070828704275,1
655.5810836932667,-1635.9222671455514,-360.9127742788547,1
649.5101207225787,-1641.4868911561125,-364.8613300520818,1
614.0343159954946,-1588.7813378253181,-340.03403191088984,1
584.4077766782358,-1499.6837515723137,-325.9543459909705,1
553.5098470521134,-1415.322506126515,-324.4413283639358,1
532.8193186252788,-1355.7966957870967,-300.1614201678327,1
499.3847316798956,-1297.7164658491342,-276.01045051834024,1
454.81844004495235,-1205.9540673528961,-264.16238179937204,1
411.6841864075002,-1073.956616941444,-244.6331944341519,1
355.0616856157409,-936.2797190245068,-209.5867829474104,1
303.9939180696598,-835.8528417414364,-185.46821524866266,1
268.6998312682983,-758.2670300373923,-163.69094567916963,1
242.05107313092236,-692.0813353657417,-148.36313681283968,1
222.34755039997555,-635.7162199150014,-137.85313449779113,1
206.21486120273966,-596.4402572290746,-116.17654451150364,1
194.90086956687216,-559.0107654803162,-93.84072950483277,1
182.17319809889602,-512.6049040900417,-84.92411983291186,1
162.30721739511444,-466.61057834132606,-70.42376975666446,1
148.22887520838344,-428.3146979435684,-68.88284416172533,1
138.45443669295003,-389.49649845357305,-63.57834851610411,1
122.8862781185972,-372.9021706639207,-64.68701460222582,1
120.08368338422684,-386.42922012524446,-86.69125109097374,1
126.90204634616295,-419.87316079872386,-98.69432332735596,1
147.69218291980582,-477.8469976419153,-95.63159629970136,1
202.30640714051896,-587.1237485169519,-114.97615993458342,1
278.78276346996483,-778.7661111756189,-171.55495353487274,1
378.56206511144677,-1020.9489848165475,-233.91064080595885,1
458.0995434650016,-1204.044322568431,-255.70253369085606,1
493.0655345665756,-1263.529308383054,-282.8429767633187,1
527.5411253279469,-1312.2697481820665,-322.94986036979776,1
534.8272704070108,-1361.2936970429769,-319.20873853023136,1
513.2914293820585,-1360.1281219599152,-304.4905610870539,1
537.7855210333848,-1387.1026164419163,-329.3417413886003,1
629.8894629085844,-1464.2518344828802,-374.50168894540445,1
678.4626689211136,-1557.0200853571828,-395.4115180573985,1
658.4907055040521,-1668.1827256676252,-413.2401407866729,1
715.8195649197623,-1717.9672144735182,-459.59359179895125,1
750.8179135142136,-1741.0970064181643,-473.81844442255704,1
712.3688307672525,-1755.4422547655586,-457.01070218890897,1
696.3087962965799,-1736.795896065207,-469.8248619032753,1
690.7175313849563,-1703.2152652653742,-476.4945601514652,1
671.7817505761201,-1669.6092672315906,-445.10032987755426,1
648.8603531717672,-1609.0524083760743,-428.41991341503433,1
609.6352788533052,-1535.6465124593917,-427.22841618201255,1
564.7608596667285,-1469.666520963941,-411.3139316054579,1
533.7380493423511,-1423.5465691786032,-382.9146102843263,1
507.93230254185664,-1372.3725305671246,-362.8296420384256,1
479.9124968380635,-1314.0477807809361,-350.5234857964311,1
457.2081996823291,-1266.5119485885766,-337.6670745573248,1
423.6664693428254,-1167.440111264344,-300.96573900375586,1
365.04658502534267,-1016.5629570353635,-249.50172129077848,1
293.21625688806483,-875.6548928387422,-214.5531111229136,1
246.31299831473655,-761.0095863498054,-186.11369755609172,1
231.89475583199098,-674.9237427397188,-159.68682578362979,1
221.25222001946645,-623.2949738375735,-148.8537433464142,1
209.04710474952566,-562.2219259674821,-128.49133594794804,1
197.45559628497045,-511.089343647463,-104.50294470236648,1
188.3265178399642,-466.75794381992523,-98.69969642317713,1
174.15489668386732,-431.1589627197176,-95.79431118680054,1
155.53663416071603,-395.38292164681013,-74.25504440261136,1
135.79513439262757,-360.8443679012672,-75.67101179814541,1
127.16256333159028,-337.2231436192091,-88.05291110134303,1
120.03055453587103,-326.17175562196053,-78.95610010813625,1
119.67814482242477,-336.3597627298718,-69.86175785060666,1
135.2607497611371,-377.93546411691966,-92.83413375782737,1
175.79158698605144,-438.3376500359193,-117.01078777374269,1
228.52867996567616,-576.7675655844246,-126.03044760044543,1
326.16588244157083,-795.6154396939015,-169.64991450755394,1
443.9407738843454,-1040.8118910128314,-258.6006346649652,1
483.5837885648368,-1180.2501103165635,-280.9755678927278,1
484.8632264928424,-1215.8203839204853,-239.5221570850947,1
517.4781824652603,-1275.6445829428853,-273.59948475847955,1
508.68610351425673,-1295.6885617795988,-314.4042903217619,1
485.30143731832305,-1295.8631189877278,-305.0763862541535,1
533.3910668223531,-1354.9926370497124,-309.2187380513073,1
607.753342252956,-1438.2549278055167,-327.1890888086741,1
634.1093242529686,-1545.6170182189865,-371.7606794660728,1
660.2654028328591,-1661.1165889279798,-430.6590637228011,1
714.0361934396977,-1739.0273376082177,-415.56759535844316,1
742.0003705193735,-1770.618839889399,-409.33726941327177,1
708.577192079201,-1755.1368326453571,-430.46644743054947,1
654.9235703359839,-1744.6366398130726,-429.9305371398798,1
644.1194971695908,-1746.605547467596,-424.73657115754713,1
673.9765558907957,-1705.993717885688,-421.91271028224116,1
657.3672356832807,-1666.4179286291244,-408.3323044185487,1
595.9702595056505,-1617.6181679323136,-385.2074589921777,1
545.3924839454162,-1556.3061864946835,-386.9422080406608,1
529.9061173884874,-1487.925779563032,-372.7810629599637,1
526.0040446911565,-1414.4758807425012,-338.3186428068884,1
481.4639463652923,-1331.931356217392,-314.8797136668667,1
424.7954478127275,-1217.121352738016,-270.3944114981836,1
388.8638835923231,-1079.5903253279603,-239.83275183075483,1
356.683589670934,-948.5593838574864,-209.77038012309356,1
314.34898723888193,-842.8203554096244,-172.6465144216644,1
268.29460896329635,-765.1142395192662,-169.86617501560488,1
234.1663134455457,-717.106701751415,-164.5284005388889,1
224.63916610004117,-665.2252999943166,-154.54277982594348,1
201.64399871888077,-602.3977069515022,-144.04104947695288,1
172.64062113614034,-536.0868487942021,-120.81367999895679,1
160.86671417045716,-463.7711765950413,-96.57051723966069,1
141.8293671544998,-405.5232586526423,-78.80557795565338,1
113.09190653369618,-364.75197803013566,-68.38821641422584,1
89.8198081610791,-333.245904449577,-50.41124280499858,1
88.58040882583903,-325.82343333856215,-53.231731430441926,1
82.97974985403235,-330.9974764100821,-62.2797981904587,1
75.69016699471666,-363.85117648606433,-66.84582325624427,1
107.3741362851849,-445.0296032253308,-81.52745383494573,1
175.26863455978355,-568.6635567031769,-106.99349640069573,1
280.0658283165198,-783.7783308836699,-157.46683188473406,1
401.90839163988437,-1068.0667741502002,-239.24866260075018,1
485.8235680796255,-1245.1488227874684,-291.15780626269765,1
529.8990928910632,-1299.8569073863673,-283.1168903408456,1
553.9538595779504,-1360.543746573209,-287.56106184555244,1
535.492129081212,-1363.2446688105363,-286.13751057016964,1
496.52669975813745,-1309.5334287094443,-278.0234201624079,1
529.6999932655478,-1348.1941717381717,-289.9158385713173,1
648.7662727270588,-1438.9463344156252,-347.4272934391003,1
684.8201221199631,-1523.1125937658285,-374.57498562886343,1
656.8593133269055,-1609.9674547045825,-360.5166666229793,1
719.3979946987068,-1620.2813399135289,-394.8885657242602,1
723.3252089018922,-1636.9857612613519,-403.24298915938493,1
643.8250396691008,-1637.0665617499103,-360.29817460037935,1
635.9341534138066,-1610.8960986306577,-347.3134335164408,1
679.0236061589412,-1625.6398706224738,-362.4328352835157,1
690.58621424685,-1709.6533680233074,-377.739032805971,1
700.6621122266106,-1744.8704309841523,-398.3922513927082,1
695.5591057412876,-1713.532227335957,-400.977305893278,1
645.1086253499308,-1603.9362346009602,-379.9656185994858,1
566.0438837042692,-1458.000889262034,-335.4836522800298,1
500.24613951703225,-1342.339628748723,-307.61007129866607,1
464.47821633739187,-1231.8754553019594,-304.2861700926469,1
442.8826628432878,-1145.5437617992407,-290.1690377686606,1
417.14481573979083,-1074.6552879590959,-257.36556561179964,1
381.8529581121537,-990.6087404685456,-230.4777050228533,1
323.6551517308041,-931.4932467277179,-220.44026342033993,1
295.14910039921006,-862.4215315177619,-217.66719462868912,1
275.7037997585607,-768.0162833370875,-203.53925954650717,1
230.6693416700984,-681.2143112594424,-165.95623686627977,1
188.95560201334604,-595.5113243631371,-140.5733059254568,1
163.55366582543604,-514.3714100892288,-122.0462383989663,1
139.12284358067004,-458.44424772797066,-95.41669756222504,1
116.59649507732834,-429.65755845284855,-85.48672384439352,1
96.8603289231437,-398.7404987846527,-84.85505559421868,1
84.8882642928429,-369.5953388786437,-74.01635521328379,1
85.03570070253812,-373.201558108,-80.95197818995545,1
90.6713782621176,-380.9690038858912,-83.25178747779012,1
97.10597566316582,-379.60777816360195,-86.15507949400215,1
116.60377400071502,-417.5018082796839,-88.74942859382797,1
166.09019708412103,-493.01470400527364,-92.55892126290429,1
222.68511326643738,-610.8832538911906,-116.75188491010505,1
297.6780200563029,-796.186223444762,-156.15334449914207,1
386.9667176764085,-991.4493461944505,-192.3110934722873,1
449.3797262807876,-1121.322555892466,-217.65107334210933,1
460.27775046581485,-1183.2914066003955,-237.73788437708146,1
470.02868691910544,-1231.0501432195163,-253.65354045501897,1
482.55356263811933,-1248.806920801415,-263.9574563934302,1
481.38684969091526,-1247.0343483976553,-257.6957404696757,1
502.21858134185754,-1343.5083980670693,-259.7953006010597,1
561.5438838633438,-1453.4363590042158,-304.2042472527626,1
605.3302332822094,-1521.6566950038825,-361.8279414995863,1
642.2005249800966,-1650.9096857634831,-360.01024391508145,1
679.8076880789976,-1786.57979118421,-354.88696572452295,1
696.5278562198303,-1801.06622884237,-412.3428888506802,1
662.0168342727495,-1710.1327323029504,-416.7614290148389,1
640.9742605489216,-1665.4182097854368,-347.7888497815118,1
678.8817730560442,-1740.785383487494,-362.4793979843046,1
712.7814737214046,-1770.5267054428664,-392.8931733078414,1
691.5883813198138,-1675.6967702899487,-351.24738917932154,1
640.7895352499322,-1596.8834494157418,-330.403020770902,1
616.6702686375913,-1558.2407891166204,-350.47484707537944,1
587.2776691076517,-1483.5628148969395,-318.89696345765196,1
528.7004949835931,-1368.9638063434297,-290.7490423527232,1
487.1340444071377,-1282.0980499416214,-288.81939786310966,1
466.51334040912377,-1222.2128411711922,-282.75441547736506,1
445.92295680276646,-1176.7543161428448,-277.6697430182717,1
417.7654959153616,-1103.7877338033798,-255.53735671686405,1
379.98500365473717,-1002.4163292562123,-234.11091537916633,1
333.749246984822,-890.6768346002177,-222.15704149858306,1
283.31628325122483,-746.2687082784482,-178.66505125405416,1
228.97928030072705,-609.3093055080058,-138.591274021349,1
203.8481760889391,-521.9157131113477,-132.99859035226788,1
189.25759016783752,-464.8386960255316,-115.21000267837178,1
145.4492836381449,-420.4415429730343,-91.71881808140986,1
126.55110806740085,-394.31758095285954,-99.61146531267372,1
118.76504239498095,-390.03494431909564,-102.83668784467989,1
104.01751240533042,-384.0686037989748,-81.68057768105854,1
102.81603802748106,-381.38208442664586,-58.62735132452258,1
108.45865981610226,-391.34895272082855,-52.684554981639735,1
125.5326447454942,-421.5773647899011,-53.7352584519966,1
148.81565045824675,-465.16718699706024,-49.83740185695419,1
180.78429663941714,-554.1308029837853,-64.31268839684621,1
245.25447275279248,-701.0944182703486,-114.46514667053896,1
328.1218745445916,-897.2906811596938,-174.2374025820952,1
409.0946766861019,-1097.6742116177475,-224.49990763309677,1
480.76408018184566,-1224.1927814043513,-266.45558561573887,1
509.1414045780864,-1266.3343303620127,-264.87702406157047,1
514.8688823781965,-1307.5328238423226,-263.7989843620501,1
522.2280402282474,-1350.6005866296252,-291.99529655510383,1
544.4936480390865,-1395.365720630858,-310.14853479574026,1
607.6705451135072,-1458.5900289741926,-323.7020355430243,1
653.4233519570921,-1533.192445260392,-344.7527479925774,1
653.2656904733146,-1632.877400343396,-375.39369087897285,1
679.9035541736729,-1665.0417211846443,-401.1031936402562,1
714.8269214127477,-1676.8643600246892,-403.364959584658,1
671.3297273614032,-1676.719014977763,-383.57706575518546,1
609.2757050099965,-1635.8253210070416,-375.11460008247195,1
625.0289229072971,-1624.3223020329524,-381.2743410257511,1
655.8258058646159,-1641.4528482354317,-395.4803085663625,1
637.7351371835828,-1664.6812840908437,-392.7373315031853,1
614.6192762901447,-1649.5398773086101,-368.52512111214253,1
602.0824116649704,-1551.6791539404555,-366.55153313895346,1
566.3708288592109,-1433.507601172919,-361.34744687093814,1
509.19588740872445,-1347.998278479466,-331.8367142856155,1
456.265710005713,-1263.251297236544,-309.69756771941184,1
427.6549317827562,-1176.2925636456002,-305.21814441545916,1
406.1620814051811,-1090.862348606248,-290.00718013664937,1
363.7512028514061,-1010.799045706111,-251.58625391272471,1
316.21484330318526,-932.7359543083805,-224.96796914811733,1
284.44465852275505,-848.2198863424342,-203.6415691962431,1
252.33570656799176,-756.8648157571724,-167.58134130147232,1
226.15107549943085,-681.9316401880756,-150.7251598917513,1
209.35238265827496,-598.9398792268947,-141.01381834467975,1
193.38833078853315,-530.5747576701374,-115.9294070357013,1
183.77008971565147,-493.48737893102435,-98.06537383428378,1
167.87221949466638,-446.7230689037517,-80.26282584885811,1
146.3268315321665,-405.5466200607174,-68.57801410506076,1
142.14492589837053,-386.78165845873144,-68.17599906675353,1
134.29911920502204,-382.11636739284097,-60.511462733050934,1
128.39109050085483,-387.2568249119211,-59.73225559838312,1
123.32768985497916,-425.3926250946955,-70.67685527684584,1
143.5258064955255,-482.1041332392233,-92.27614727382502,1
207.95324127565414,-590.8893585584578,-123.95235676121987,1
282.37039109601596,-758.1707156984689,-163.62829544273046,1
351.7914075788538,-891.634254356557,-178.29105779692472,1
401.01741563434007,-983.5086549602738,-187.3084429661896,1
444.8926006139533,-1066.0714861113818,-233.43315038492858,1
479.2253388834302,-1123.68230902598,-249.71100215985012,1
481.5073949966073,-1180.0221740938873,-241.07309332590833,1
514.2733879371448,-1265.6509654843073,-249.60388885161007,1
590.8367211616763,-1386.876324298146,-293.8275699677256,1
640.0256021534983,-1509.5161188629245,-345.55718564076693,1
644.698664129794,-1595.2041636054107,-344.6603362669943,1
675.3234185846875,-1671.3814109457542,-342.72927057156363,1
732.6331300913594,-1748.121885839441,-397.18151971770385,1
724.4147387814824,-1771.7511942093433,-404.6752427086848,1
703.9847913327176,-1743.7418811154268,-382.82992473230274,1
696.1694530114921,-1714.0364811217112,-402.01169621792724,1
695.1357361864818,-1705.0315921168763,-413.4253318451922,1
681.3321561651475,-1680.6791929982535,-392.5580703321723,1
640.855163635038,-1625.7460274255436,-383.57987771148964,1
594.5646017793143,-1535.0786207529313,-384.39138403021434,1
542.1221474966164,-1458.316890755698,-358.8650528553203,1
508.14645440530694,-1400.8337885782903,-344.5752495914287,1
496.3416166444747,-1333.4421626591334,-348.81446519927454,1
470.0751815166482,-1242.886958430555,-323.2993633564296,1
417.47271873333307,-1126.0674168746107,-290.56182278401093,1
367.46081810470343,-995.6275301403343,-258.0641434380332,1
332.7690115584728,-883.3395431362103,-228.8255351394818,1
284.2512693832464,-786.7334445615816,-199.26076580153244,1
247.6012690177971,-701.8460697199378,-170.56064212131497,1
225.8038456179704,-639.6063654471584,-144.58644267950734,1
209.83812892980524,-581.9308606944792,-135.7625842485916,1
190.36015418292158,-537.6503653878937,-122.82857668295553,1
174.07520277409378,-505.9677683399971,-101.81632430715814,1
165.941450169341,-457.1975566455616,-84.08265784632565,1
145.97972153163101,-435.8270273988649,-76.07726881210331,1
134.5796494068974,-443.34059130618243,-79.96033369066328,1
143.82981110280494,-438.7479763711515,-77.9468603389721,1
154.33749949182942,-459.74920117712554,-72.55590666347162,1
164.34013913183384,-532.2870914814148,-91.8794420998347,1
207.53244362294865,-625.3717559367803,-122.26619107053992,1
273.7452972672717,-730.3989586315088,-154.35549476466494,1
321.0195479947971,-863.6241559722034,-185.6332103971643,1
369.68098399964884,-962.0359633191822,-205.3588695946935,1
411.7656263455083,-1030.0389865836905,-223.48483871850567,1
432.9887840624418,-1096.4667194916326,-241.78612248765813,1
448.05162643711583,-1145.9256458554964,-239.12628822966957,1
472.52711971620636,-1192.967451492672,-235.20386820965496,1
511.7414963503794,-1275.5628424853883,-274.1266422614864,1
561.6929074980991,-1382.0052282414267,-314.95224743940696,1
592.546395392958,-1491.686852723079,-321.8143472097641,1
611.4684732100332,-1556.462779621858,-330.37898848168226,1
646.9660507088367,-1590.8421147522545,-360.55579396477276,1
654.4747046733648,-1627.3152175348885,-367.3914169360465,1
639.7779340656131,-1645.676143256735,-340.96388016752917,1
642.3256916491412,-1669.2279419510605,-339.8103919224268,1
672.6479001737752,-1697.06440166913,-379.7471242274978,1
677.3190392312167,-1702.7027318464384,-387.47018735397603,1
644.3874729513326,-1668.6557789272092,-370.92526985455345,1
622.8388922360571,-1606.349072331649,-374.4387368673542,1
591.0502597864299,-1507.810622871761,-359.8818932896819,1
539.2934299449748,-1384.830303642067,-319.43950257413996,1
489.6402221736911,-1300.4412551890875,-295.3472483819362,1
469.66563085507136,-1248.3360297846052,-291.6441963295396,1
461.36298918246814,-1195.3947715373745,-269.8289095706115,1
428.74161864026007,-1139.7403036915807,-249.08841301254358,1
383.9577914047762,-1066.9309617768604,-237.27619127092686,1
341.5265447196108,-965.8409041271971,-220.69702789420973,1
287.33421261173623,-833.4719454688641,-199.64982272947265,1
234.5172367215452,-725.7359093558216,-167.52350128360507,1
195.04119204277498,-648.9322254904425,-147.43695732435128,1
164.86321927553942,-584.006776197366,-143.29991524992278,1
155.58664315506695,-557.0878025244016,-139.86168679774318,1
141.0301907485886,-563.8411042813525,-127.148063394247,1
123.6365339180951,-556.3700872946131,-126.02050516426905,1
122.79745887491258,-536.8761928634806,-128.2336756600535,1
127.01357305462577,-536.6442348000437,-117.01229491056083,1
132.3958746297721,-535.4759933151313,-109.63247178612484,1
139.57288833526474,-534.1736632355367,-105.68418112130891,1
155.40272419853696,-555.4749637302143,-110.16398426123382,1
190.40239799261616,-618.7166919761567,-130.051919846813,1
223.7952763143042,-727.6413352234506,-157.6690710347342,1
273.9118250055259,-839.1144378417239,-181.807992448398,1
330.977401229022,-943.3421709294878,-206.86635910400707,1
361.907166906169,-1036.4534657781037,-231.14579950803443,1
390.46500408129333,-1118.332038261285,-247.024782515428,1
437.1472455773271,-1192.1127806569802,-275.0984637986429,1
470.52056608487555,-1265.6851826183702,-282.3264190654779,1
481.36932713541364,-1359.867469992129,-287.90174880090433,1
501.99039669319154,-1426.2010187718602,-325.82427849172393,1
526.0315078623012,-1447.184836787544,-337.17957214185276,1
562.145688773135,-1491.3301347762763,-329.35644169449137,1
590.3442405878693,-1568.7801001682715,-345.48282323143707,1
609.6914604953433,-1631.0059859532353,-370.5353860328636,1
633.9974061646204,-1627.0095451297202,-366.74495424460935,1
644.3964473932373,-1612.7358776555086,-356.8777388166003,1
649.0899753802337,-1642.562238682167,-361.4994885847763,1
662.784092536815,-1716.2656230933017,-372.5452552287212,1
669.5966621368195,-1735.1046940707338,-370.83804170324186,1
650.0774287952551,-1654.635601781335,-354.21790265411767,1
617.8643904133801,-1558.9235802161697,-338.5210658464947,1
580.6582952622323,-1506.606566223662,-329.7437611733098,1
542.4414171449415,-1418.9341801383466,-315.99024054980293,1
499.41941802481404,-1275.4597269516275,-294.0135959176782,1
456.79349960895695,-1137.4673089945036,-267.2330142627967,1
412.985321057325,-1056.9549595620513,-250.322321264199,1
368.23688880063156,-1012.0047988388753,-237.05924282865442,1
355.94198762186477,-963.483615107735,-224.8756400147116,1
328.34080847643804,-897.5514707989757,-198.43146655813595,1
281.30208701806004,-823.4100179976264,-181.85704388799465,1
250.1825233079392,-722.2205336955278,-164.20838378172994,1
228.85132325718024,-621.3126676155028,-132.9912945209765,1
197.47138231559785,-536.7266926431665,-112.6743991071764,1
174.88608876838117,-463.11173357706923,-102.89518000435604,1
161.28895200199298,-411.65326336582547,-96.42976969528353,1
132.83734664189686,-367.74471071386466,-93.16355689416235,1
117.55137175140975,-339.0824419513982,-84.6309612656618,1
99.39173063329608,-325.671872628369,-84.84756919301705,1
87.55812719365956,-319.9126793306373,-86.29986697916682,1
98.38201674802917,-343.5756775870384,-91.75824927186162,1
130.0312069763379,-386.3816770577545,-105.60086308120049,1
172.6413804605013,-476.69185118384644,-125.03018216291181,1
255.4755724647798,-654.154915939262,-148.29070766617372,1
389.69277842685415,-957.9201736767773,-208.34992737066858,1
508.08287338702723,-1187.752120490267,-281.54057646992976,1
563.4710650412685,-1263.6016736450329,-301.36335256771423,1
584.364978111829,-1330.7462690788238,-288.2351925193958,1
597.1055601154018,-1346.0536155488899,-304.32026465833036,1
561.2928344950108,-1286.880122959719,-299.69104465584314,1
524.8639986489757,-1267.9057005044297,-291.9091755554597,1
603.2655702093899,-1327.8974594825145,-332.0804670632615,1
683.8592665711778,-1406.5380720742742,-355.6460962522654,1
657.6157185071493,-1516.6565205166132,-358.91801434933353,1
690.5562406280684,-1592.010947165078,-387.31016036031906,1
749.3023244636154,-1649.9672146255075,-408.31441564410153,1
724.1051886260034,-1684.588514106642,-406.4409997949471,1
688.8531837442449,-1646.9325270776758,-392.35509301510643,1
662.0441737738506,-1595.0909180390254,-373.2803933909424,1
657.5772998149154,-1606.822571598028,-367.1493738228621,1
661.5659366485454,-1620.4432284835812,-391.4221619564885,1
617.2806120618177,-1586.2733677664046,-383.6534154677582,1
545.4139746731688,-1491.1498554023606,-332.8893269730843,1
489.3551733960042,-1378.8043567813252,-322.89498727664153,1
452.97314723306465,-1314.5160706779693,-310.84584214952133,1
440.7150560593376,-1264.5833328151812,-287.9008956679389,1
425.10707092466856,-1191.321058191499,-278.74008521071124,1
407.9604055301829,-1101.472179616022,-263.0204107005736,1
391.24236872920824,-997.3560178330788,-223.86015110498502,1
341.97292202261184,-911.5988580982951,-195.55849999779662,1
273.310735668837,-819.5341954528299,-178.10197081492083,1
227.85514491617533,-723.3558292963086,-155.1793601072792,1
196.04913740121123,-631.057171647164,-139.40878697460246,1
166.7391600342592,-533.6098367483571,-124.82419405221214,1
139.7614742332335,-474.0201830181579,-106.28353125621564,1
116.24497709440851,-439.8006812034033,-93.81558147378985,1
109.21938588470348,-408.3048589930776,-78.6483483430285,1
108.99637825949733,-384.9930734824605,-61.508359059926434,1
92.15110012759462,-384.6268334960828,-59.32025886420168,1
83.93890598906657,-390.37805811078255,-47.91704024995455,1
101.21595845572728,-398.8446966098136,-36.84622369350605,1
113.49636249363644,-419.0022944952509,-47.977267808753396,1
124.42732136478435,-482.00711439335225,-71.3508817915389,1
159.1142956826631,-573.8865507414065,-85.46785140458486,1
245.88149526682963,-724.5926341976908,-116.20085817716853,1
356.2766600561968,-938.0402088036012,-168.40704614567017,1
423.9885413461884,-1138.72384551697,-217.83842631234353,1
458.06341000534826,-1256.2462654125475,-249.16320940444177,1
497.03589508835125,-1322.05136075958,-276.17363873569843,1
525.9113429900618,-1370.6099504315412,-296.02191759820346,1
