AccX [mg],AccY [mg],AccZ [mg],State
365.27288590727255,-961.7808871575918,-243.57649920202084,0
387.1323868109088,-904.843232524896,-237.56405887857778,0
371.49286871966194,-941.6120003350838,-175.7668700167774,0
276.1765467690573,-894.5360971060381,-166.31092999880397,0
289.88171224384996,-844.8025363124441,-203.4030443230577,0
308.94623365686425,-880.4367822337109,-175.76765062788732,0
367.96284425239946,-867.456886743499,-173.9967513081211,0
319.89453313840767,-839.9416841488845,-180.46250758846105,0
359.75405804557226,-904.7475330564519,-213.85862848309068,0
307.9783766556007,-892.1620396645307,-216.43760970889434,0
346.0043191201998,-867.7411588603818,-205.41228040337376,0
315.3540988046215,-820.6433782744846,-135.70324779543944,0
305.62424687881116,-864.6583778051829,-166.6524852360342,0
245.66216666047416,-876.6499030148747,-164.42871261754868,0
287.33499270092113,-868.9508349854154,-171.91945830009607,0
338.5774712746771,-850.9467434904412,-160.81890306496646,0
318.9894413510735,-834.1444345179676,-157.27459347160604,0
329.4999974688002,-935.4307756436228,-147.93053922754274,0
303.8576852180563,-882.0658030712981,-217.2289170567212,0
299.3336954860825,-903.9627523298957,-210.3253936920263,0
339.22524370469114,-916.4653959490586,-126.42472026597633,0
330.8026693020567,-888.6128127206815,-199.42131457090105,0
287.9056652705358,-949.2027649865041,-156.07364634769044,0
366.6364887853617,-982.3211785902337,-130.24406652631217,0
323.95492030243764,-947.4338968543516,-193.46169627345773,0
369.38868343889663,-911.6071975241705,-211.88673844846434,0
316.3445726212687,-876.6206438164946,-191.52466477345365,0
257.4078070492996,-862.765249118415,-203.08864045797992,0
306.99053342680645,-916.6682337209165,-177.43545415256293,0
309.33930623246124,-846.9435355694935,-134.69368774563276,0
341.4607674170813,-836.7430437059932,-130.20019543501496,0
344.36689656819766,-887.8586598625816,-155.21082685392162,0
369.5831814489615,-959.2396853824563,-206.30610351926828,0
342.7543777983037,-987.3507653475841,-197.70891361823323,0
331.17288729649465,-1009.5292360258414,-221.93182514306727,0
294.29603232978747,-954.2834729187399,-182.0071904289487,0
307.1763757066191,-859.5100916826347,-142.03122757081167,0
311.98501038861326,-794.1758469422854,-119.13207343071261,0
287.23031304407135,-830.8237284631883,-179.3788316019794,0
322.00941893645677,-882.9261446814704,-138.81063213260657,0
308.9901435138821,-936.0503997595353,-211.59053445360823,0
315.05678512329416,-981.5269914552428,-197.1049840783704,0
385.5957978114529,-1021.2300795227377,-173.62293068820958,0
368.0422889300064,-923.5593069477508,-178.81002077075019,0
393.0165167199828,-803.0299177663852,-160.4366661895402,0
297.2892990394033,-808.7329247435043,-124.92862298255544,0
264.11414141926963,-826.8747166682558,-140.78998214613497,0
237.0289540432473,-859.8511706251679,-138.41988485995495,0
303.76675464300234,-916.0881818045884,-156.9413966455715,0
312.22676812027237,-916.8010557767651,-184.72066915331467,0
407.30112326183894,-888.3116242663957,-217.96238856043024,0
382.1163057365685,-952.2306872146796,-189.14744571090935,0
365.9762732093478,-949.1300930687956,-193.79226351867516,0
320.23920330107416,-937.786100356521,-208.4253330514365,0
282.00529902262804,-902.9830723511975,-174.07700877679656,0
299.3193665762184,-882.938572641185,-182.59646715742048,0
301.46117923148614,-790.2951131866264,-118.7864501146328,0
337.48012595666466,-802.9275466946548,-191.06818644412482,0
320.7909672897798,-849.8349015628764,-120.54657937018877,0
370.7190217847052,-916.8083899516857,-146.0640197461687,0
355.2867460725235,-1014.5329983992883,-246.3961023680586,0
321.71098276253605,-1048.1243820487846,-176.60205358610222,0
347.3834355139007,-1001.1993010380354,-243.91486974174074,0
341.87306325573223,-818.9183259440312,-194.4054535233861,0
306.7888890031659,-787.688412035124,-145.5293212143001,0
303.35610241423433,-757.4427572753684,-167.35704549251122,0
281.90294097358816,-892.0001444551391,-179.62253375491412,0
350.91590093101297,-967.9752107302169,-183.15903760136615,0
385.0734891588372,-1023.9947945870683,-185.7635625314235,0
353.71625192689396,-961.7112113799836,-254.11468737805893,0
301.5617772492069,-819.0502885947342,-136.07299596380412,0
292.4732886189775,-819.9493247539446,-167.18095079003402,0
279.7998758230249,-836.237487072439,-166.72964157202645,0
369.0950433376603,-840.723375167683,-156.56731537699187,0
311.4607827692022,-938.8159136048766,-199.97318701958997,0
305.768798943255,-920.6972998497583,-179.09088417280074,0
265.28446778388394,-892.8750429668502,-184.6090790740285,0
334.23550252870507,-893.6523483885875,-170.08399053545847,0
403.1351860331776,-892.2047235713284,-174.66517493100187,0
379.47411292723706,-947.4164259858084,-257.4413086054815,0
319.2258837811001,-973.6472631963071,-169.23041675718335,0
289.6091192224314,-889.744636622064,-145.8220313289112,0
232.71382105888318,-860.1625349531548,-142.3785699728105,0
278.2291790783214,-856.3814507966173,-117.34535105002,0
337.314645744922,-886.6770477846613,-203.73148207118277,0
319.4287756977833,-969.887209275545,-198.35162505730108,0
355.754312041325,-922.848127651267,-211.61694577061655,0
380.1140427395845,-895.803565556711,-124.57979093770199,0
284.1609422110182,-822.5606149290307,-146.60900286740693,0
350.03371535253393,-914.9088596851203,-169.4974458597928,0
256.35723242456925,-943.3024172021286,-168.78964285437834,0
295.59868092034543,-883.1451713610494,-149.60759755499637,0
321.4849607257142,-813.2043247286862,-197.86001628608065,0
371.11024083492794,-838.773355029,-196.1562740948759,0
335.5301565737613,-881.6301359036954,-182.94134281756584,0
351.67369853428465,-884.1745942311474,-196.07517252212878,0
329.8175596396188,-958.2200788369646,-130.31948942354654,0
320.98675735554434,-904.7298177685416,-174.48529541367913,0
281.01460709285345,-892.4680636072786,-193.4029249451615,0
374.1654060440071,-883.2700286789507,-170.51742677660016,0
373.8634553973741,-928.5247929926136,-174.68276466346234,0
350.11611927782326,-843.878229479525,-180.83396663848322,0
289.00133590472524,-808.5188562924204,-150.4316206556441,0
313.2276164771961,-873.3900413480907,-122.69868538195689,0
335.25623537169315,-985.8771629612232,-180.5213515903024,0
353.9158763634557,-1085.1640681580684,-213.41627007716903,0
364.1315417666186,-992.2405429992655,-219.0134312338967,0
357.86807145297286,-892.7460524602415,-181.9025485137031,0
359.55607154704524,-821.8550849453858,-98.68176174372904,0
261.23435857718613,-709.4246080491214,-121.59199393475606,0
217.69779480415525,-820.5813480028468,-154.37850876732358,0
271.63928437315485,-866.4926728193543,-189.92657825071916,0
315.1638865545635,-872.0749628444335,-172.57031901573927,0
353.41872168433065,-885.3767263375341,-204.28470352316958,0
378.5748271136897,-931.6492615914957,-150.58314302028546,0
356.4975002026214,-971.927047620745,-174.4428609211826,0
365.65270224834956,-1003.265994556627,-151.11128582280944,0
380.62725863095085,-955.7250339006921,-182.53376055833928,0
292.55908507335846,-877.7326030520582,-182.52231776804354,0
233.8909461613977,-862.7398186035778,-162.53419567077694,0
193.12671507490742,-803.7937692394244,-174.6973064146295,0
279.4921784835556,-852.9910943618925,-193.0360495659693,0
373.6238561216091,-935.1198755767949,-179.2152336961493,0
398.18316757267996,-956.2523752512145,-168.71966580337653,0
376.83068227288453,-962.750213094768,-232.04393331884728,0
338.4104266121098,-986.7201958164468,-204.08891340897873,0
290.7133549384527,-955.4015507114826,-216.93470560521374,0
314.27154181596154,-972.4852930417255,-193.39503384108903,0
323.3191710655391,-904.8108871522775,-185.21133769623148,0
329.22290576749384,-856.9593267255277,-145.35358620714794,0
311.76724236562313,-856.5949172259699,-145.06167662633024,0
344.1090391903799,-860.8842427932219,-177.49533256383629,0
363.66441433194694,-902.0143550874211,-171.57958099892056,0
321.58030021610375,-949.8021601017712,-254.61157811959765,0
313.40103679396793,-969.9686760931035,-180.03911246056768,0
279.00545005943786,-861.8689462945761,-134.6417637096029,0
321.27124121632994,-772.8699028196107,-151.00916791465826,0
330.3380860972512,-797.5740163952066,-129.89658913919843,0
302.00089436551536,-837.9127700152538,-152.7956343241079,0
335.5986204115188,-929.9234065697702,-198.33022689362076,0
300.53153712425524,-934.9594690072784,-236.5610778956154,0
295.1523173916657,-891.2524825743125,-173.49795943714489,0
318.0490016385353,-832.654902863401,-195.07694802828505,0
374.72384857748085,-852.6007909731929,-162.84247269284194,0
323.1181136458051,-903.266645034185,-189.32002633775812,0
351.1940418610444,-918.2268982302144,-181.27586458073245,0
317.66502833957026,-919.3863804050877,-207.34089008603553,0
319.5116464931605,-841.786103325492,-176.23632183806058,0
312.3939050160285,-898.8011784976858,-135.1253567020888,0
346.9841977047084,-959.9249969290811,-168.43838193562854,0
342.459021503802,-855.8799055819495,-181.80389814488422,0
373.5375528897276,-889.5846255738805,-156.6319754709171,0
320.52512795140416,-827.6063027063377,-176.18127264811602,0
354.065624731852,-849.8953559162753,-143.61025960039973,0
295.0091328692048,-949.1124710532604,-224.01336734670227,0
316.0080215021204,-960.3497448608059,-183.58927135064508,0
343.45840925589636,-937.7363409608778,-151.81411282604364,0
385.45421418271945,-923.1186142908487,-193.11026248796506,0
326.4672302090832,-849.6958354396395,-190.24042834009387,0
329.3018932143145,-847.5779177704343,-178.70653514958778,0
278.5075516088263,-879.5888143806695,-144.49206956838424,0
288.58993276856575,-929.4236662887938,-197.58366662309732,0
299.7636082592261,-971.5717546678223,-191.45471518478925,0
298.0214963381254,-901.0169524513176,-131.37805007242775,0
313.2574052058443,-795.7202337142702,-146.3726596653775,0
318.2808289639267,-854.6355856376138,-128.71016173685206,0
341.6882387882103,-912.2453875152669,-221.19567877601546,0
400.29119924417,-990.7520033504726,-174.4797698488438,0
342.99270258470693,-985.2027954596698,-170.72834393187708,0
245.04442755085157,-898.6844573379477,-135.72995116055986,0
282.9803321065723,-823.4262425086102,-176.5310206054318,0
303.76448798980255,-756.5238124410454,-123.79535898147735,0
319.4527821158914,-797.3312744027298,-191.58576198768563,0
323.0068541493872,-870.3591258679662,-185.03115407850166,0
344.98412695627394,-956.2344612216878,-169.81060842565736,0
310.7953541477117,-984.8009455707598,-176.45401476549335,0
326.8833828836362,-917.7879110777127,-147.1178560037252,0
344.3671341617315,-914.1369477262725,-200.6212354031839,0
304.1972091194718,-868.12856247491,-156.95003130412928,0
358.96691233980425,-855.7208886639053,-168.65882734138756,0
356.1588761236309,-831.911329439098,-232.00212556683812,0
304.1008784617727,-846.7469372855958,-203.37383438136186,0
302.0375597556748,-868.0725998615443,-186.20686416430172,0
292.47712787807774,-901.5478216913134,-221.2867555840188,0
289.7449409424435,-937.6700437499678,-212.66867142001655,0
361.5750939457085,-895.7914429151125,-161.5421144731834,0
287.0684820135533,-872.6654490149945,-200.30483464384406,0
289.5449130807871,-868.8232515177069,-186.36602368647021,0
286.2513531522933,-896.3384886785983,-143.05429437614896,0
280.40787349151316,-914.1703399892484,-165.69432243596236,0
319.88637026602015,-903.7006091199517,-211.54366184364886,0
360.3019515296533,-932.3704995837409,-210.77464390744868,0
359.0389418875683,-948.2744623656237,-218.50485762344056,0
348.2335410648113,-896.0288169521971,-202.38785935720733,0
320.86833052606073,-896.8400356930637,-168.58669139991207,0
303.28740095978424,-815.6021538624486,-195.6586159861522,0
341.4725576591189,-895.0507606546036,-154.0908014346416,0
352.07813288657655,-928.4118023067437,-130.83114823388007,0
333.7497296681303,-894.2660182550386,-176.3655748495657,0
361.9785048449486,-876.9097623324338,-178.35148346507867,0
341.4279310042254,-835.5747077454915,-201.6693114191964,0
360.2557187555449,-905.7112359969593,-202.82917583323135,0
266.4323314653397,-947.1442410476208,-155.90590309958495,0
318.8403546768873,-921.739086081292,-158.313880060418,0
313.52429678922545,-871.7525420889269,-151.76694414319832,0
281.7923845432852,-836.8320688569518,-178.82919736494574,0
309.83321014906886,-884.937308487092,-160.11102084092667,0
345.92423394525395,-902.0566973573259,-171.82139805113317,0
293.02484126675085,-922.4593770871658,-203.6214078796467,0
331.1638266565234,-928.7014038512856,-149.14744007058553,0
321.3366896231709,-880.6144797417087,-134.52516119121907,0
347.99069570630996,-927.5508799186518,-177.89505731911518,0
283.4384764469722,-875.3818879561886,-174.55895988080675,0
315.6563357125977,-862.9122532090644,-160.20132522880056,0
391.6488955270584,-876.8679327160395,-145.95408326760213,0
315.48720937216666,-870.0742493362919,-177.73099497021602,0
337.94454510121426,-910.5191004894824,-152.12581181114,0
332.83104512239265,-879.9379814501995,-166.12014713170402,0
328.64701049029384,-934.6676068904055,-162.31381698278355,0
325.91574946715184,-898.8204925754012,-211.87902225374194,0
328.57815148576407,-926.7480284218167,-183.86040389128297,0
302.43717455279716,-910.8298175158691,-181.7823741742789,0
305.19928282292227,-895.0262830824003,-140.30888792433473,0
339.5818561574713,-892.1368920425344,-141.56095256288333,0
328.2310865674606,-894.666275069749,-174.4497921229275,0
326.045424159635,-869.9429974245511,-160.2823901065044,0
310.508466016432,-872.6946349100375,-131.72781735583436,0
281.6644457827649,-818.3423683817007,-194.1356742116302,0
334.85835237533763,-894.6994802491066,-150.34374986065455,0
328.7824849003105,-886.4552567213651,-205.34767776393943,0
282.290462009259,-910.8529427982639,-183.78135995047165,0
306.75583146039855,-874.7486014333869,-168.60803667788903,0
317.47189253820517,-862.9416968789421,-166.89688675432717,0
344.7515941670845,-877.6182434002733,-174.2211576976042,0
296.767663997594,-907.8769647663869,-153.89299379665357,0
337.42306093327295,-887.5893309182978,-157.16625460046913,0
322.7803475353957,-918.5256986895411,-170.37888976118703,0
332.03854494895,-887.4978093885923,-153.61983395405878,0
309.26458819569774,-907.1302564263979,-180.58463679949142,0
327.18851358896177,-930.9898793664124,-173.7991865138472,0
362.67991944332465,-899.4379278641453,-163.7393455292603,0
355.01819751034407,-916.6808310021016,-228.48305811418047,0
343.9866970804958,-874.9081773491968,-131.7792473853171,0
304.55346852745834,-855.6034438366768,-177.80070059329543,0
314.6824570683094,-875.9583488326207,-173.1916171174426,0
360.2429734920102,-907.9082475621134,-208.3330196217338,0
323.17027854172665,-925.2133927611048,-176.74267173740262,0
385.23406753789584,-929.5156042272694,-230.9382838234868,0
351.81970632290387,-858.9100868755822,-166.77581346738867,0
284.7275385664925,-883.1371102798921,-194.36558549609845,0
301.0592218146017,-831.9820202044418,-160.31181139548255,0
298.0457195234673,-839.3692773406268,-171.156721234185,0
316.01957593751166,-893.1841235234677,-140.4055576298906,0
313.4994321063503,-934.7797386333675,-168.94409759187425,0
345.6221991103168,-917.7334872223814,-130.78798287815147,0
315.8721579562528,-885.5334647499488,-197.4350834433742,0
315.3947023310402,-909.197612155853,-168.0474598600751,0
337.63297102405033,-885.1992258407288,-176.51952002811356,0
303.56535946880837,-953.4755174522512,-138.44435087621403,0
328.7822231271415,-892.4436253365715,-144.25174150293532,0
307.06214045304597,-896.9902013406333,-195.9988682182858,0
332.85663624055536,-894.3444803730679,-198.51650724873485,0
354.0498929248209,-894.6349336005968,-164.79096974041377,0
335.7753655817459,-971.5279927553236,-215.12661589708222,0
403.81249006183134,-967.6657607720205,-205.76436537280367,0
265.5384710745984,-885.1979586808469,-203.30274891123662,0
322.9703394746985,-956.4000544297481,-184.5659039543342,0
347.34698497481105,-936.5478002756428,-191.70664034778295,0
378.0179841073748,-904.5396908842413,-164.00506484641343,0
336.7445814545683,-866.9525749084901,-210.21123901183898,0
318.32959508755897,-865.7501698674013,-160.15818597128546,0
286.8249578417999,-812.4696535871298,-199.04029163389455,0
325.6704166542812,-843.3593360614348,-140.0103546468283,0
324.6420325844953,-927.1666859718304,-109.15601008637287,0
290.19706357366243,-864.3417725459419,-189.71265563541448,0
317.9689402135846,-884.651896027997,-205.51625396239115,0
332.8199480230795,-887.3666086873458,-225.4321367557367,0
374.0036508382704,-835.5542285568329,-153.08638947303749,0
338.14967651185884,-825.9591734118699,-152.66164432327884,0
323.72607757799483,-894.2020087085764,-172.91587747419226,0
305.49767767767395,-900.9100354668997,-157.58499322802857,0
275.8324776906864,-923.2273422865215,-157.49706138529342,0
334.64981710165387,-888.6786421904507,-161.92502725857304,0
369.8631439250418,-916.0946998878667,-219.20464145343317,0
400.34534105512233,-895.8630565891564,-195.6676013227152,0
362.1158574506952,-898.2327195596984,-181.69668646730582,0
313.78894871918675,-879.1232918364387,-192.74138611434128,0
235.27656154729155,-839.1446201687517,-140.46702150973343,0
284.7102622700305,-888.3723141440653,-180.76218262894872,0
315.11359505721765,-818.730271099994,-197.72050712212837,0
307.63270301705444,-853.9587257960175,-109.59675226390381,0
346.3070625289075,-907.7620139250702,-180.48435500063687,0
301.7059666304379,-864.1954655130971,-156.70839071087772,0
373.29552143361315,-886.494247954068,-152.00493056640008,0
343.2189656322195,-994.7288356071724,-184.81459494221608,0
357.96212462067007,-1026.1565123988441,-161.38324726194665,0
352.75257608990427,-940.0384343853946,-215.44211402746873,0
341.1436687539157,-932.3959623939988,-160.21396283762255,0
371.17354696538933,-873.4576616248445,-162.36865636512456,0
356.8343548723153,-814.4902738389211,-143.5002881207689,0
323.5742248863481,-859.9325397003693,-218.99269659161695,0
308.7275632585028,-925.2228334391973,-148.16432199392153,0
307.22718891512443,-878.9083433716181,-188.20116331525492,0
336.33547407428625,-886.0338986341892,-184.61005617599253,0
297.43826619216173,-856.2603721276922,-136.01759147369825,0
321.11547198003655,-846.6770021583054,-179.76515899204867,0
320.3770727303308,-879.3441229454893,-190.25140918502498,0
331.95150463962153,-912.7555990405077,-186.52181198591754,0
302.90295851388265,-903.8938037645986,-200.47591221524291,0
310.8122509393685,-926.4575319507833,-163.49394710707693,0
335.7894459533829,-867.8215811043633,-198.03203564995715,0
342.1979272288808,-788.7887836439688,-208.19994701036782,0
294.8474858463734,-755.3411795752301,-186.05036705961982,0
331.8533789798199,-852.3508159902882,-129.85926014564336,0
306.57144689186697,-962.5443940263998,-208.47094143405565,0
302.18980884789005,-983.0797991146524,-189.18635546908618,0
344.2826591609142,-915.3975572768567,-204.3461210910646,0
371.7648129487572,-872.1448679063548,-184.28108462812733,0
350.0068063966744,-818.1740174377629,-154.0259886237768,0
321.5692087978235,-813.451494382101,-177.0057856975854,0
293.5622330815476,-915.9113508278753,-175.97890182696352,0
317.52086331224746,-893.4570420742236,-186.73017812229517,0
307.51897541208155,-913.0717102462335,-184.61514220715006,0
334.645001123252,-949.9490086363154,-232.13760104897383,0
376.6381734405774,-895.7682765451331,-197.41364408143343,0
342.80008584905755,-930.0128339363455,-183.6492639103424,0
303.02685026872996,-856.613213276963,-141.04381262904832,0
314.6911559223284,-838.9226066911032,-196.25196900314833,0
242.29648149832974,-876.0521297470551,-201.3591320645991,0
327.6759016105779,-879.4299313101259,-120.01841957371688,0
340.8763691081424,-925.9403342949759,-180.0949824412699,0
327.1982180891541,-899.5218478248172,-166.83151396551833,0
365.0854414676359,-850.4000280769849,-121.0560778821606,0
351.13875768950794,-847.967868109056,-143.42436156445785,0
295.1258677629255,-922.4051934514623,-165.59443009486878,0
283.1221738789101,-949.1924143955952,-205.7305686129893,0
368.0499906316693,-944.7860076880038,-226.25224471055685,0
316.27749119834994,-843.0009453111539,-145.61896319973226,0
338.32042958589534,-819.5959185157046,-161.1799393820706,0
271.4041381940011,-812.7816833331373,-119.48238432291043,0
313.2178027497202,-918.7819552935789,-139.44402628933364,0
346.61454242884423,-931.2825548796405,-212.91958698291555,0
387.96123423811645,-957.0376328959225,-139.61321859616442,0
348.6262546123679,-949.5356338359092,-233.9797112650563,0
338.0669916030909,-891.7051788716874,-211.2038706055955,0
382.206086817144,-861.9201524714534,-184.93267135343103,0
375.72671517317747,-889.5138133648983,-143.64522958753594,0
285.6524375071743,-890.6322732466288,-166.60958951236944,0
271.406651293166,-826.4672477007703,-167.3027755711661,0
294.377198762979,-900.726874460648,-158.76047333580885,0
333.8536160149226,-892.1088110612282,-183.12890547911107,0
402.9035862668939,-912.1172165391306,-161.67647954304212,0
365.52441320288517,-934.2461194201433,-186.610190213199,0
351.88757824604807,-858.6262469866837,-164.42050126770175,0
312.2857285068139,-883.4152949504177,-97.02059972959918,0
282.28012746514776,-854.998527439525,-139.09908549975336,0
345.295701910693,-890.2092248333313,-158.5919126508212,0
310.29240308951455,-918.0635267461607,-221.21767141232988,0
326.5652878228884,-916.3500325317175,-184.68455381161237,0
340.94880101030054,-955.5374768247477,-174.8828952114984,0
314.79036504168965,-907.6815861490325,-117.2042819270633,0
356.1049173236404,-941.4342288217892,-164.09967461270418,0
368.2044588478319,-899.8540960853137,-192.88852066188568,0
313.00936369522475,-930.1511569189169,-242.77220392841494,0
304.6867655559463,-953.6537375985273,-161.47984638174182,0
334.489901237014,-869.8984019042457,-229.25990481266047,0
320.49373443576434,-882.2390415249835,-171.89208694074878,0
368.4825415524154,-868.6657836817697,-149.8726690414803,0
367.0770866818147,-886.7959593300002,-177.61168757875956,0
361.0220529631601,-936.1830191537789,-138.69550152699318,0
321.915640238516,-879.0506272058296,-178.2204630883174,0
331.758301603558,-840.9610765541128,-187.20544123125035,0
287.58468486727213,-874.9897258762347,-105.92302147754674,0
344.7831683882934,-928.0690613240574,-168.4526764234143,0
340.9846815803314,-898.4558496584275,-136.04582345712336,0
357.50823303500624,-852.5708068691969,-155.8142860167276,0
343.32087830761594,-871.9676381460051,-168.42897797023247,0
319.4237646521455,-949.9435430853601,-147.46724429481833,0
340.6456294819191,-958.4909262132435,-174.4513405813209,0
350.418834256666,-914.983534666499,-126.28304683988564,0
316.57221801943723,-860.2360168773125,-126.49561138526919,0
372.3469314606016,-817.4001278627593,-167.08736548611608,0
259.3557964946543,-827.4861869690972,-176.7894374421909,0
334.68209020330784,-904.3630037355182,-191.20907855026192,0
331.7995887623671,-896.8272690979983,-221.44568507992744,0
350.99839931318246,-924.5459551276557,-182.1493483885769,0
281.7729691840872,-874.4364839159826,-182.50072720247806,0
319.8327910993481,-878.3191799064675,-153.17633484045982,0
319.9324969581516,-877.5026739917382,-167.01376311399645,0
336.26064601056794,-880.3325084711087,-216.81218032092576,0
394.07776230082055,-912.2382696859404,-213.2599040611894,0
303.8502149729708,-891.6934765296044,-204.70600400977202,0
303.19179562121946,-911.8237173584254,-121.40239003274866,0
317.54504137265127,-870.8040364078502,-181.2187028609658,0
306.1952095577727,-875.9584801500141,-159.07273173381103,0
380.8797944907404,-924.6847172408739,-166.49699773084504,0
352.4865878762127,-936.6385664068604,-213.65215354006907,0
333.0146545010982,-921.0832796585009,-163.9593643635845,0
318.94694975656085,-914.3266303254959,-189.75156913680104,0
288.61682468542034,-888.7570198168236,-153.56413499635622,0
311.9231763480238,-827.5248345787116,-130.00215827479065,0
339.30925335197026,-908.4559267324236,-204.97595815190826,0
297.17841733125806,-863.6253962867473,-214.6448037666538,0
355.0955671489505,-933.8198597363798,-236.20716160143684,0
369.2839108059285,-919.6732609684075,-208.05084364863654,0
376.2233447213306,-931.1715817319397,-177.27978386264778,0
338.384105176438,-899.0519777375665,-155.395578682961,0
299.20046711029164,-906.0247956044906,-187.58925687734697,0
307.40985490298954,-904.3203032546679,-182.27797134609185,0
313.1197809087103,-904.1375465344238,-251.71356099071983,0
343.07165429337573,-903.2171168055503,-213.1022550366495,0
321.6328549101531,-860.2093966636414,-195.53788362567673,0
301.46606165629885,-852.4358113875679,-160.3819340857906,0
312.37670905967275,-897.2606527416405,-123.3195508808117,0
341.0926283913889,-890.1611760020779,-143.59681734205023,0
265.20136754055864,-904.3962183769792,-207.8465757148178,0
319.4436384291991,-896.8387647590661,-166.85967145161297,0
372.25415005755866,-889.1262638007222,-179.05291604121737,0
341.5654025650382,-914.9878829575131,-193.2023573614556,0
283.8453790565818,-895.574859205825,-163.34839709530436,0
286.0473322746073,-910.7695892550609,-134.49098253303154,0
299.3295895234962,-874.5733434950125,-181.19967530474202,0
332.97505507135423,-910.0794787316472,-177.2076858858172,0
357.6342768784664,-881.186812059983,-206.34610764026866,0
353.93224761733705,-986.4193653040372,-190.8605039113013,0
323.42394135109663,-998.4961760986824,-183.75036595252914,0
368.59527595100326,-942.4431851369272,-150.93062667023455,0
311.6681189046008,-889.4867821528411,-185.82583554317787,0
335.3713192402033,-901.4834107630409,-189.74544920870446,0
301.7626657336978,-893.7592511426611,-191.99395822193563,0
306.6430323320728,-864.6413711493934,-194.52698661026213,0
310.4060751633496,-913.4831110738309,-127.92443918893952,0
280.4865900518034,-834.048710303116,-166.86945130715893,0
314.86483399341415,-876.1806940976011,-109.82798422910443,0
263.18584899505834,-856.4038738776082,-143.8597933208463,0
335.06789226102103,-916.2764559229762,-171.47781699709452,0
351.0862968641512,-898.3053052704516,-173.26452412510358,0
328.36938810850677,-968.6078855082698,-190.08989490729127,0
343.72999957457984,-918.6178755907341,-207.66860939175223,0
372.8265369978018,-877.2394297772871,-136.81177552353466,0
342.2414441494698,-847.9855267279027,-146.97168723879335,0
323.75109128652315,-897.6372658718242,-194.48280105703006,0
307.1097806262402,-913.0012142501265,-217.61496534212137,0
338.0409687889053,-911.9621921406339,-153.77299476292745,0
314.424489871339,-958.1833697726529,-194.4506892469094,0
359.21090237300393,-982.1396994695339,-162.41110519128324,0
347.86030219896674,-937.1787057394631,-173.14817699294,0
355.55444288144594,-893.9264158348658,-150.96174172514404,0
315.1010809744944,-867.9506048168529,-179.15446220911412,0
353.89610668034817,-904.4146591047379,-217.5828787818025,0
300.10305350920197,-899.6636173134613,-151.32684281598688,0
328.9860775527854,-851.2686411938699,-195.6835296889918,0
268.6512347132257,-852.788370405264,-194.12785087016866,0
325.3936469484877,-874.7790313066529,-152.33671264186643,0
312.085356092688,-938.6015270882466,-224.02201213732354,0
342.0890402276513,-984.2894517855812,-196.5057505565121,0
368.5472712630806,-970.6840024663021,-194.27383639633135,0
339.1110247515709,-955.3710663246001,-206.12761757944222,0
333.0241539839921,-881.5496973120743,-216.47360638774177,0
291.93761088742787,-880.310086813471,-174.32139785554818,0
297.8677867580459,-818.9802042949896,-211.37546898921227,0
331.491331287394,-868.9599190215771,-191.34708137981022,0
336.80539369889897,-866.2794082329926,-177.0851759472525,0
295.3511567374384,-919.6764145813222,-140.0193999517222,0
375.91340940606915,-991.8893757416242,-223.87912299750667,0
341.2096268423084,-906.912985204656,-153.73390719522848,0
289.5915828368182,-907.4739356124433,-150.75026826375924,0
308.282271243306,-898.5266047459626,-176.75301097167258,0
324.11775017391955,-851.954574397718,-198.31248414566645,0
311.8682810343635,-830.1527656039558,-196.37657785890616,0
333.29677819440036,-914.1110188576577,-197.10222004379656,0
323.75521132763623,-945.3780132638163,-206.7066980437816,0
348.62198578580217,-936.9673523618627,-206.06735248123522,0
354.18608509127006,-953.76425637119,-153.89924729450445,0
283.93103451712756,-890.4073309312928,-186.67555613555083,0
327.56978203920136,-907.7442775047803,-190.86780567257404,0
337.6696308647595,-887.575093117585,-188.17593371428504,0
324.4764014461228,-863.6838886513304,-194.65502467917457,0
275.5404730171326,-973.6782453918108,-182.05225311609797,0
301.24144741797693,-885.7582119351175,-141.78996690864005,0
300.9593500500401,-905.3473812702481,-184.26675720225842,0
299.5208860567028,-827.161154992485,-172.01432536290594,0
322.62897117031935,-834.0264574345537,-190.50278629080816,0
335.6236580404431,-875.0402994502793,-175.88651164750965,0
314.96652279900076,-868.2725844745845,-160.55618140095933,0
290.6784995569759,-895.4404126390353,-171.3274345899689,0
346.5553427597286,-928.2526532771683,-187.2106665136174,0
382.20481959103313,-938.4317042776972,-165.2881124008394,0
368.90400926346496,-900.2443685366281,-205.41827807868972,0
322.66283851980285,-919.6954879279069,-201.40596033441938,0
292.9211827471978,-919.7828245239507,-180.00978228978477,0
354.319102858856,-879.1898267008867,-171.01060586208484,0
294.4627892239266,-819.7477884218956,-139.08937387136075,0
293.39562158214306,-843.5883381451681,-162.61123712508402,0
270.88526001168356,-858.3465773122991,-149.6200342168395,0
276.57211583102435,-914.5967625189495,-213.27827425545257,0
362.9161371155928,-912.8836043273805,-191.6239522022613,0
397.1346894602914,-911.4633901349214,-211.92167649248816,0
386.3985287692385,-1002.2499071470423,-181.92276146300742,0
347.31631558585934,-975.6972186416833,-171.63075184464824,0
313.84536951219553,-968.0563379636222,-208.55396108429622,0
