AccX [mg],AccY [mg],AccZ [mg],State
256.68317217217646,-619.859724923409,-122.59736714059133,1
213.35787388389892,-593.2782835696953,-93.43413391488863,1
203.13216081825453,-599.9238437044395,-103.2032729134224,1
231.84097520351892,-657.2396415801043,-144.435179601779,1
281.0285030656298,-706.5320766353359,-182.7103549576308,1
309.4963036486164,-719.8040885423709,-195.26395406791895,1
324.5001575759826,-742.7978558594507,-175.30898664965605,1
362.20156250025593,-836.7638622805525,-162.7135707096228,1
415.68601865042723,-988.8864585934089,-199.30421701784422,1
458.67321379742225,-1121.5891550270821,-256.70303575727235,1
474.18665661311456,-1163.3722204713183,-275.2986686330539,1
454.18656814174255,-1116.432503713542,-244.1929658885867,1
415.43842909865896,-1087.9602486173549,-234.58447668815018,1
401.2483973024487,-1156.0626672180179,-270.1753807853556,1
448.5378477979492,-1273.3348969857489,-285.57219058425636,1
515.5206933470176,-1308.9185467234474,-237.22739439628555,1
527.7908590976897,-1223.655706071122,-192.00303603495016,1
464.9539595244996,-1123.512999375967,-228.9983720675374,1
384.6613930187189,-1105.6079021852458,-295.2365029202295,1
363.97628451517267,-1146.2588797203302,-298.79729117064574,1
399.87538274200386,-1205.5470316936592,-252.9059619009779,1
484.41242606606033,-1299.1850950057988,-227.8847276868136,1
618.592426535334,-1480.293686242132,-298.78521787218796,1
742.2522736397532,-1723.0006489766852,-442.5759600418104,1
784.2368689725226,-1862.745970171445,-487.5707704063212,1
743.2584111558829,-1817.241054845062,-398.430409775111,1
660.010622419152,-1590.4099522464542,-322.7999168828859,1
544.5088620510508,-1304.8511224898955,-291.0412346518998,1
420.2830591848899,-1132.5484077530652,-275.7227884089817,1
350.92631813030096,-1129.949241878154,-278.0140160176852,1
395.04411368185083,-1247.3746386192672,-286.82785195352113,1
521.6164492201178,-1365.904182298923,-304.95542390572234,1
598.1716627707708,-1382.6029776834557,-317.07695574187665,1
547.2906682098233,-1300.9247917800028,-308.44858910435687,1
431.4591381984168,-1191.7719992106151,-295.3383413218172,1
327.2070207702831,-1052.140055434,-261.40755993709706,1
258.4053631645063,-859.1058923142026,-204.96216824681832,1
225.92049590545173,-685.7538207234355,-149.21612042542284,1
218.50809697506668,-607.6489686008927,-117.98613094565549,1
218.76551346788074,-625.1395047530336,-127.41072311593413,1
219.21704000332807,-678.7355361937895,-161.77687853147938,1
234.27498959629003,-719.0736445191801,-178.7695570691619,1
259.15478877855253,-723.8584593773747,-157.26233357522625,1
259.11262325121754,-693.3256997489896,-130.50618940692112,1
242.3295925303148,-650.6430683647179,-118.39349643899868,1
211.3318784683387,-619.8020586075888,-120.75965121583637,1
171.45352502780463,-605.1715553521873,-134.1365212641641,1
142.05755078292506,-589.506076052874,-136.1217079938974,1
130.54544630135968,-556.1618427595911,-118.53415435123077,1
136.49632722501528,-512.0266091788156,-91.23965811357994,1
154.66659747018764,-468.74864038880304,-69.98320909474938,1
181.69268074459472,-452.98850706917136,-62.934021726404744,1
213.01982642301545,-497.2204322812341,-62.35913393056527,1
245.19505845148478,-599.6852293661987,-83.71588499533809,1
290.67257422290555,-732.6103025814277,-137.60098320268142,1
353.0975018742357,-882.8993291192344,-192.92858836522552,1
425.458917101756,-1071.8593635530651,-250.032186185859,1
519.0779932426229,-1294.352575460055,-318.353926470851,1
600.3151628776761,-1440.165425136774,-352.7846131091295,1
584.9634227981887,-1396.7304543139178,-309.4882756230577,1
486.6061816120597,-1220.1904185471271,-219.98378140452047,1
401.6518127884074,-1048.2569694521098,-176.30898848111968,1
385.29017545949364,-1003.776213189079,-217.04448712874495,1
423.52840985761407,-1129.367550719529,-303.41234865078957,1
507.32389675609545,-1367.6444079705213,-365.9024895926115,1
619.2094218048353,-1636.5113698417767,-386.31591280642346,1
717.3607194480992,-1834.819678766074,-406.9141384189901,1
780.7025892526066,-1887.3950632259803,-429.8131071685208,1
779.0785608824134,-1815.705252252225,-430.2756948737201,1
691.7911604377697,-1670.1760952450027,-408.4139840784338,1
565.3845594281031,-1537.9859991973917,-387.96536189883784,1
475.10559600931316,-1474.6254721813298,-384.74694280887036,1
475.6007845639076,-1470.5072722252057,-397.6890043942577,1
541.5224478868582,-1477.525847797372,-417.0695534381999,1
578.1833608709239,-1451.0254529044291,-406.46796386514336,1
560.8324341415556,-1405.3876276518995,-391.80457856580557,1
529.0351017258091,-1375.4734599166725,-407.73053846705733,1
490.32692396955446,-1332.3748825739267,-375.37905252752773,1
423.8477127463191,-1221.9923930565185,-287.89628680595035,1
360.5049751578399,-1056.7433076982084,-225.4502075807495,1
310.7421619355697,-918.8533754103306,-212.88180520096998,1
268.83316523058534,-847.0337584625499,-233.1428670887364,1
252.27755702099475,-804.0578624179981,-240.27179975938472,1
259.6971145341798,-785.3559051627567,-233.3245883299985,1
277.9286393286261,-776.1550328403098,-229.5404115850867,1
286.4999860867762,-728.9202236431438,-206.52031846742997,1
262.2221463557438,-662.7176501397631,-151.2115919545231,1
213.76754868993712,-607.1437822765091,-108.09179074953933,1
182.12166802470585,-575.5732965135498,-112.56769594257759,1
181.5193145514754,-565.823547255043,-129.45781162752766,1
198.9814844639709,-551.4902157325105,-132.2831246511138,1
208.19689809366952,-519.65658639652,-128.22932097484482,1
198.29599303993453,-483.9909753999223,-123.64698086696912,1
183.94574903555292,-459.6969210983249,-125.19958726967536,1
174.23951866759995,-471.1165019567968,-130.1117109307473,1
178.14780234922094,-517.3324052626185,-127.2789600996804,1
206.90744371696695,-570.1460005487892,-123.47920289992923,1
261.055313688948,-635.5698804824058,-141.37253176907862,1
323.2812496765315,-754.380246216757,-181.84446101161848,1
394.52684803544315,-926.0577606016286,-229.3511161835561,1
500.85777340563925,-1144.1294451698523,-282.5908880118176,1
613.0905321824852,-1398.7017940967617,-347.6672732986598,1
659.2902937348229,-1588.539418925996,-395.9022136845164,1
647.7088711988852,-1574.9251060072634,-390.4197532643464,1
607.2881984200862,-1412.5196695775471,-350.9062491114347,1
536.6493322443118,-1260.0872660294249,-303.7533953154466,1
480.99361726025063,-1186.742283036726,-265.6199113628274,1
493.5980402933492,-1196.4008436016709,-266.930994213105,1
542.9759607336442,-1284.0765523705418,-305.04453424514037,1
596.4030306695413,-1447.5261036892039,-346.92937636982253,1
673.7791234914612,-1665.305035936891,-382.58360249747136,1
753.9857899670035,-1820.5843241769799,-416.8559854159798,1
762.530988306075,-1751.028694948861,-423.6434757737512,1
672.2074867972266,-1486.2013382477983,-369.54159555233616,1
549.5291981963476,-1301.0783175435404,-309.35694783513304,1
512.5481464950653,-1370.6658564401112,-330.8029859950358,1
608.2574162326656,-1593.4904882454955,-393.01947664555894,1
730.9040754168134,-1730.4459438155727,-395.13868797838495,1
742.6067883324446,-1662.5782632598537,-359.79719530474745,1
637.2446783960348,-1474.9114562404477,-324.84291190346744,1
522.4775110576117,-1316.6453898378936,-297.9812017745629,1
461.6397881371713,-1216.0575684516384,-278.03194076411665,1
441.12494960485384,-1142.3352414045198,-261.0210998265411,1
420.3711202951305,-1092.1880601271766,-254.42611104038076,1
380.48959549679114,-1062.6136736868018,-266.9077784730686,1
347.65770194636184,-1043.458890519328,-256.5675601288536,1
325.15004618779955,-1007.855448821043,-208.34369680524188,1
309.0251835652339,-935.1557663731278,-170.65579595963854,1
299.790562644362,-859.0733692793758,-168.550217273741,1
282.71700627108294,-788.0333067370282,-174.47884387172058,1
248.43893902552702,-716.7042883443927,-168.31635170058783,1
221.2021714389416,-656.4864219991616,-151.14494764788833,1
193.98785759048414,-599.8352657238116,-132.4659618497213,1
158.98905152763473,-539.5911218586275,-124.74591899874584,1
139.33965679410633,-482.850331502868,-118.66174383277175,1
129.01599325140015,-446.7035247216695,-111.80191448240133,1
113.3354561737548,-416.3127376168506,-115.59064819216742,1
93.63564781462722,-387.4845628561217,-120.48094407132967,1
87.64763724853432,-380.8121118106242,-105.70165650276415,1
95.986525447221,-384.2231892875741,-84.64642268152625,1
101.01776330184427,-410.3695739747778,-84.65706767432489,1
117.60358975175723,-475.6150861648149,-111.99680850593397,1
165.80136516384306,-565.0571587898463,-153.55763657301617,1
254.07893905639935,-679.7133768092747,-192.51898329656476,1
358.65121691745213,-850.1179536986451,-215.46287371585004,1
464.1890210959148,-1093.1818447422966,-243.57578450780966,1
548.4234846354735,-1366.2327245948072,-301.6815374427481,1
571.073040056202,-1517.277829762038,-348.04980287748754,1
522.252115303984,-1421.5685026096517,-328.5716959109809,1
444.3172245276767,-1183.2891538830468,-272.5490707564894,1
390.89514534446334,-1017.4841771125973,-258.33751437456476,1
380.4888739687036,-1033.9924643359195,-294.8749691416235,1
433.152997828018,-1210.4568543739806,-328.09619661844494,1
556.8562328729846,-1483.8295667185025,-339.50664736895385,1
687.1268852017065,-1729.5458429847804,-372.1012464308991,1
738.1007235730202,-1810.2027976804625,-421.5725233881726,1
706.6144642389397,-1734.0907590634506,-425.0712050159376,1
662.1692430011142,-1615.442472663153,-386.96772299045176,1
663.0916967881226,-1574.1873322227968,-366.5915794525192,1
678.0136852217493,-1648.6927672101879,-374.9783333404507,1
659.1800159168295,-1741.4542135641643,-385.98161903134326,1
626.7965618067487,-1749.4902304689672,-394.3265593476374,1
634.0721067783661,-1671.219943416792,-413.77366620086184,1
654.8347766476866,-1554.3498587828954,-423.3090388817476,1
614.469604957441,-1437.9735891517726,-376.9724843797303,1
521.3430729455824,-1346.5821865851058,-296.8435323505072,1
440.62120313881644,-1285.836379113844,-280.1088259453327,1
389.8059525824953,-1215.733530589188,-307.07722681837856,1
364.9480490121558,-1113.0291572188735,-290.5261883135306,1
362.47954747968276,-1016.9441553562046,-247.8862837388606,1
362.3233991283159,-963.994644535822,-239.49679748486767,1
347.84004141769793,-934.3531740572987,-246.94108551304697,1
319.19897964648203,-885.6860493751303,-227.5196584351121,1
290.3622684363796,-815.3197275285105,-195.3925715521177,1
275.1572163915384,-734.7991754632252,-168.0896691147987,1
260.3775065559905,-657.3420667901555,-146.74242773588435,1
229.05500632494466,-596.8363718087542,-124.3083887690851,1
189.39904546329996,-533.932653185072,-103.76307540391505,1
158.1051233777257,-456.7074095913979,-88.56744460239223,1
141.16330242973453,-402.86165499111326,-87.19271432791635,1
132.19403685355326,-387.8621391849645,-104.03356577068118,1
123.78480275501144,-388.5097644071096,-110.353142440855,1
126.15433643306089,-387.9346605740325,-93.57364743472951,1
146.4613185939942,-381.91666188471345,-81.38961736763093,1
164.53083815625632,-394.667500481243,-93.98733167113515,1
178.21576566879065,-433.3464717416151,-108.81920782968885,1
213.80599907602354,-510.53572470223594,-111.49784633976455,1
268.73446777483554,-646.2817550543186,-126.28001340631462,1
344.20753069886314,-843.4247382992918,-166.99063705380692,1
445.40319518032817,-1112.2911478727096,-232.8922499027827,1
555.9610499137161,-1426.1069666394374,-319.1262880162931,1
645.3834736568695,-1652.09606936431,-389.9158145566676,1
660.6058884809756,-1642.0204660123359,-389.30471429459976,1
601.0282483122912,-1423.37299165854,-321.8429736013564,1
518.245887980122,-1181.1575177221052,-270.8231015825633,1
464.6143210162066,-1052.0008904433414,-258.9338627118719,1
460.72000024082274,-1083.5100589016083,-271.18606173123953,1
525.8179810821516,-1276.6433180463057,-323.7313650212156,1
651.3765133880818,-1561.9180094805902,-393.95216123324604,1
772.2819578885893,-1781.4360269610843,-440.53875493188923,1
789.2688259027564,-1817.4907077850733,-436.3437943914691,1
684.2394941447261,-1652.2928290793716,-356.72986483552677,1
584.5326246570526,-1425.1689577122127,-317.45944928629274,1
558.5771955088508,-1341.9550812054595,-365.9598105086612,1
580.1100492220912,-1437.8077572507095,-392.1394146752875,1
645.5049033917155,-1640.6932292319525,-389.6104970279265,1
729.2795076194348,-1811.952926416479,-388.9899193378389,1
761.9882935454912,-1805.3259726962838,-380.2394243705918,1
704.6551793476649,-1613.2579425501015,-340.12281069574465,1
590.966280022586,-1368.1163109893287,-278.8153320385152,1
496.4812086362116,-1214.8810655071331,-265.95523516874437,1
450.7007146415557,-1166.9236035748877,-309.55068647027815,1
424.4009021670605,-1143.857235048274,-317.00760242870706,1
394.2381167289494,-1101.1874924558203,-262.5427285466747,1
378.8308883778699,-1054.6136385184532,-208.08150478504774,1
371.93763200985745,-1001.681191856806,-193.91462724798413,1
352.65971915049806,-907.5166034900992,-182.0726321413037,1
324.83530309310765,-795.9520471623667,-159.64170543425269,1
287.67567443317967,-708.1119077815592,-146.43756437315238,1
243.94132111635574,-643.7148688256618,-140.92301264626408,1
200.82120909181273,-595.0170762351407,-129.50879806826924,1
168.7324210866696,-561.6640580152042,-108.82715101943919,1
156.37358083311693,-534.67433427943,-99.44353657920033,1
140.89734264626733,-505.1892978802549,-107.5092804334869,1
115.53758933192486,-479.9743143074078,-101.61815003582657,1
101.51243892599818,-460.80287906041616,-71.26510924135746,1
109.06875598408897,-451.89958140008235,-56.92850269727584,1
122.24595707589837,-469.11324293705775,-70.75037286806887,1
139.05761268085018,-506.92913976347984,-94.63813606405938,1
161.16829980552072,-551.0773978281752,-120.4713614272442,1
196.06140198833538,-604.5103418284039,-153.56853684183633,1
243.1903800220477,-671.742037246584,-170.9330243888628,1
281.62843227686426,-755.6803909211951,-167.07534698395546,1
320.7333555988606,-868.900508234549,-186.27118513911944,1
379.16175659236774,-1011.0036932506694,-250.48104681965867,1
435.2500764574627,-1140.9603252985994,-317.59113329705485,1
458.61678013018195,-1223.7060996270168,-322.3594854615734,1
452.26557794553094,-1261.8630616553282,-285.38273652616124,1
454.7569254139611,-1270.0697088248446,-295.27909616899433,1
480.5710542864951,-1250.54409722856,-345.29458929820066,1
512.2604672434285,-1251.0973499091042,-356.3294484577029,1
526.6438470598214,-1336.0482853359608,-349.4313744372737,1
533.6883620144193,-1487.1582522118078,-381.36433892291905,1
571.6759220095774,-1599.441039579558,-437.6490669402761,1
618.0170532360255,-1605.9492284973003,-442.36597497669504,1
633.305234898148,-1572.2985105471266,-395.0538373663826,1
635.8378449534548,-1588.3154321625811,-384.0887409952994,1
650.923711129603,-1628.0370413941273,-421.4431886439879,1
674.0262232579593,-1628.3631614531369,-420.7024698430023,1
690.2385794925967,-1614.9793253627029,-391.1958183719009,1
685.5699069052388,-1618.1386639479288,-408.70369813404113,1
653.6342538426384,-1592.717570808064,-424.61254884039505,1
600.2522679021461,-1497.7276138732923,-360.9665505950438,1
547.5211377321582,-1382.7380516020971,-291.8751927247438,1
518.7826117863799,-1318.955019265898,-303.8740661482967,1
505.51731190571627,-1285.123419333697,-316.0290700258427,1
479.532215852965,-1236.2361225505128,-274.23514254448367,1
438.9280140772978,-1176.3946042898606,-242.3184815379058,1
410.099247707028,-1124.6702367748858,-249.34511672252805,1
398.28970633146434,-1053.6333670639908,-254.52634565903188,1
374.0318976215074,-961.5183541899484,-242.07869456692194,1
330.18479214703984,-863.7784578237777,-218.48609409323677,1
283.3408022998826,-767.4485283827229,-179.7333783811601,1
240.46166421880275,-682.715671453657,-150.40017054312318,1
196.40867661390774,-624.1707361315413,-136.46402994889354,1
171.45800670545395,-591.4151170790694,-121.49746843657655,1
165.89097643326397,-555.109040144883,-93.52405394637725,1
158.6579370339039,-513.6903561073555,-66.76492052921719,1
152.57219564088751,-470.24442205739314,-57.587040122938774,1
149.23674509850838,-434.06468924866334,-47.50563285066467,1
139.77449155012158,-418.45261019035536,-42.46097265591434,1
125.5844306662991,-421.99910432708646,-53.84060356488281,1
125.19563553497304,-435.6142518518036,-74.64873317251565,1
133.3051704280022,-449.1367337899643,-93.80000406823031,1
139.8889934849794,-469.584406899045,-97.83078286054291,1
157.24800858549813,-525.6111690718524,-94.49823226939235,1
192.54441331465028,-608.9845194856578,-100.72994316956316,1
250.8945505888131,-717.0596463978973,-121.26442864984472,1
338.63158041318763,-886.7616145634643,-160.84756424167247,1
461.0131757127575,-1143.2008234692344,-229.71345209197762,1
609.353721564572,-1443.8273441763235,-316.52845376252304,1
715.7223040904528,-1651.9599636646658,-362.43118746226145,1
696.6302038404592,-1659.3781973364303,-338.43921795921074,1
592.0580379076346,-1500.9084241280225,-290.36525455469916,1
492.4150881753185,-1309.7393453428094,-265.1754363141154,1
431.6694286069297,-1198.0760186596467,-257.8988076691152,1
439.3310824484564,-1215.7368738215753,-259.05885892364813,1
535.2927827343556,-1381.1069917890356,-283.63599098043204,1
699.8947054097903,-1640.0532780425735,-350.30997784734376,1
818.2704579857362,-1832.9041272423233,-404.67320657593893,1
783.4999369955428,-1850.8798451143175,-378.9207768708833,1
662.5292094038075,-1713.8012561611195,-324.02139057104426,1
569.4288863193225,-1505.644030636395,-293.7522480153376,1
520.9717182930756,-1358.457755469625,-271.31406959124547,1
537.4741371537625,-1370.6336696649446,-278.25531490196045,1
616.3696967594173,-1526.918949822768,-337.7144071312622,1
684.9370676490186,-1690.1170984960527,-402.93285831740366,1
681.2122697348727,-1692.331592788238,-405.3333801397458,1
599.8037901694512,-1510.779655403363,-340.31891248661054,1
494.88669986679645,-1298.275057729855,-272.68636301364523,1
422.706951140613,-1147.0431799874918,-248.3103027901496,1
397.1169739313885,-1035.8356120546123,-228.29110781552578,1
392.3095581260437,-968.1435104890684,-211.06997777079135,1
385.19469959846845,-946.4719027155318,-230.43819058450487,1
373.1688267304721,-929.075367840026,-241.47789152558897,1
346.2999039284615,-899.956757313859,-224.62264084787677,1
296.81406101848427,-860.2950649639013,-209.26098800576912,1
238.2374739928219,-810.2135566589814,-191.35847879662737,1
195.21090872226478,-740.3714480254644,-158.55771302589613,1
170.41340453530503,-650.5806074635988,-116.85770663710542,1
161.19231916559346,-572.6463112341214,-103.21129966305796,1
173.33646171118448,-522.215995747061,-120.1916986386475,1
181.75236914376583,-484.28735691792707,-124.08605234370557,1
159.80104629539755,-450.7431084677336,-117.51774592279122,1
135.0338414256903,-433.9624588251358,-116.99237207595758,1
144.0910476934037,-431.8709802978961,-110.05104705852199,1
155.20877543329303,-442.8462508520242,-106.88861364566837,1
157.38350024251108,-456.5599157190493,-128.2263678717959,1
172.63000734028236,-498.4785840732799,-158.84057122027863,1
196.28080047510758,-600.3856971132699,-170.46052714560466,1
227.6653473441831,-732.3733631109399,-173.66255859878225,1
285.5809177540025,-853.9301266919898,-192.36006707936423,1
363.3663476839688,-972.6356524158982,-212.1988591335221,1
422.0083519835175,-1084.1168653323282,-232.45525309081796,1
447.88681788972843,-1144.6290451387563,-262.7309337665154,1
438.71611526072735,-1134.7372105872316,-290.8000388841383,1
411.2267107263295,-1085.1617994491212,-308.65092273603125,1
390.93908941023045,-1041.6730556206833,-298.8923935407953,1
397.86644715311763,-1048.5380692639592,-260.92679748309286,1
454.9467145978524,-1156.7529745962877,-266.0427470726268,1
552.9658106348651,-1368.266001472984,-318.776331086256,1
663.1010003091928,-1615.4867104011655,-374.86130307440425,1
752.216281995821,-1793.550966452588,-434.13616780686243,1
760.9811546950098,-1808.0541491401407,-467.97369566462714,1
683.7828012047557,-1671.2943754759158,-446.0212823428052,1
586.0852968064512,-1502.6828921476208,-382.647857075714,1
529.7831004123082,-1417.1473734190788,-344.23434491139915,1
538.7418213636887,-1472.806639123531,-363.16879630517633,1
602.2984250168752,-1633.5596909762764,-414.037687085671,1
670.5746016481625,-1764.120550799872,-460.29493774786636,1
699.1781137946975,-1748.8574088867256,-463.197242019142,1
649.3439885607676,-1589.9542182677856,-407.5399260701256,1
536.8509679103654,-1380.5507542868759,-328.99524910796924,1
446.6803428958814,-1218.3191303655817,-283.657150639116,1
411.46912346596616,-1128.2194080592576,-281.63219465677224,1
408.26474025106563,-1094.4995806869956,-272.89813497234474,1
409.47134835032637,-1079.9906182415652,-249.21551944313444,1
405.09245052515257,-1074.1070180224012,-236.4689632258912,1
391.79409420504993,-1063.68509269165,-250.5896815533339,1
366.7613505216716,-1016.1197573839008,-258.35849289006455,1
335.5891346996315,-923.5810575231733,-225.3560523457346,1
309.90862186007246,-826.6709503278355,-184.42443941488517,1
281.79029515093475,-740.9711126104547,-160.82210923233453,1
244.87131594075902,-661.3763978754421,-147.25890789880435,1
207.78547809834106,-595.5159654010604,-129.83151053910007,1
183.5832497018721,-538.9647748037737,-98.89713977742568,1
169.48148880651976,-488.4290151072984,-67.43229840079772,1
157.64614231136122,-458.01752367218614,-53.39873938931527,1
141.41713300243737,-444.7075738867113,-63.12191756868853,1
134.20207951466435,-430.43327074584585,-76.62975659615283,1
147.9374074684307,-410.2205498043363,-79.87394322188892,1
170.78519405704893,-393.68498754830176,-79.85145908390733,1
177.9460608617136,-398.1731031715723,-73.10202122555847,1
186.23357189669508,-443.7134152520607,-84.53028556298452,1
214.72456117678476,-526.2149447037774,-124.57548917667512,1
258.03915033403916,-643.7483293727654,-163.97472104130233,1
309.95669648248776,-811.2173296202145,-203.13261480739754,1
398.41888070214634,-1046.9996826567774,-244.68201307070828,1
548.7743144489143,-1344.8852434097075,-293.72767882258165,1
703.8605792543858,-1621.3406234378676,-355.5061447251462,1
751.1116171489659,-1713.6411135482717,-382.0685376185613,1
666.0415235414728,-1553.443525147055,-342.8888844615358,1
542.7624335179178,-1296.4877372446135,-281.80292064184357,1
464.57728829083123,-1136.6605560652556,-263.0452673803274,1
468.17599649926854,-1174.7579011293838,-284.62470772024255,1
565.2534541799502,-1414.0588273469934,-323.93425735210894,1
728.294863524417,-1701.8781624213825,-385.0786360299311,1
854.543234500898,-1859.6458180825784,-435.49703295659765,1
833.0148755540052,-1848.611405124293,-435.40897740698483,1
720.6221408481658,-1712.9461258505376,-395.2665386664841,1
614.7191766476049,-1573.3113683448514,-319.9256268339964,1
573.4776110051082,-1495.377347476276,-297.7951829882943,1
592.1689971824478,-1455.406725635796,-331.89656175302275,1
604.6030568678812,-1457.166082487669,-344.87932945916316,1
591.1081656468887,-1497.1132066099262,-340.4643997049718,1
571.2760437737583,-1507.241863002998,-330.54284038419854,1
540.8644131509736,-1409.679253848687,-297.9024690226197,1
495.04475767786164,-1234.2260355192875,-258.8608887813722,1
428.27799964740916,-1065.3750956347574,-222.16114583655184,1
359.96915164185793,-964.6158306437998,-198.589642264029,1
317.4600328813325,-923.0451003457273,-201.073846791936,1
296.5501450027258,-880.4072541107935,-201.96720422690555,1
277.735755963558,-797.4467970235667,-184.03335608825626,1
238.8707132809024,-714.9763506294516,-151.33069736248197,1
192.35152812473345,-674.5523378477766,-125.29336858708095,1
174.94292806729015,-654.2621953692735,-116.15847700637048,1
175.96719442835706,-640.8354319901687,-124.6874862640268,1
172.84953146016107,-621.6813590389181,-139.26380929506445,1
168.60323380691278,-598.5823955181959,-145.16397011240343,1
179.0487566473132,-566.9636037113025,-136.16649218940154,1
198.2884231591435,-527.5984577871617,-120.05892991062152,1
203.25440286250063,-501.0028523028788,-109.85739708863314,1
189.30442722072516,-496.97105987756447,-121.22831134500696,1
173.5584414731503,-523.0250817152107,-149.16825685671068,1
170.54043614974958,-556.7073755176731,-166.66155761885187,1
178.12678532682605,-580.8176254887682,-163.73874880213256,1
194.43853153796218,-612.9989728969838,-152.99870703704133,1
228.30075099967945,-675.781509049224,-161.53100188526807,1
286.9721535412393,-765.9871942034656,-198.0088304973899,1
349.1921944928117,-868.0326545964406,-239.0023797544036,1
391.02905299104646,-961.3162529398098,-262.2758155629535,1
409.95817048018387,-1023.4130733186742,-260.1699333465276,1
404.8513562225513,-1050.55692005978,-251.1271675456819,1
392.98010168501594,-1056.026550572475,-251.6425403333599,1
390.15902318043265,-1053.3442661279023,-265.5280784724905,1
394.49902637097887,-1086.1344035144084,-279.248135708096,1
427.86027994013875,-1195.8409703569173,-288.6718975425636,1
510.9389059804608,-1355.4102352734708,-329.3189434776151,1
607.7796498013861,-1494.6444131625117,-379.92731974454415,1
651.8864315913884,-1537.8641417960462,-383.6787241077792,1
624.5785040944513,-1519.794869689019,-361.5438119588032,1
602.6689113962507,-1549.7150592348846,-371.8265855900474,1
648.0902229287212,-1649.9312750756553,-408.83748874178315,1
700.3774917082546,-1744.945858163947,-415.78614245103887,1
685.4115163686486,-1739.5213194805317,-390.77562607855475,1
634.7196622263592,-1652.8637286092116,-387.3236899565778,1
610.884014084851,-1587.8116402208834,-426.81406195026716,1
627.4638659890459,-1584.6195986592024,-432.4028857367301,1
662.1464700596451,-1608.4132822240645,-385.39011845313166,1
662.7286349680328,-1614.4539143703928,-357.34822837881995,1
607.0078631020295,-1573.5469696429582,-383.8594565887455,1
540.1966669882927,-1466.0910948179355,-416.7440264554915,1
493.7201526006007,-1318.1138235211743,-395.29370178873603,1
452.8925907221041,-1184.3287333696953,-317.92769123007776,1
414.91819848442583,-1097.7678246325106,-251.67405050633658,1
391.9943875326282,-1048.5714649123715,-234.81283111756647,1
374.20110055910857,-968.2035818284858,-209.9241303268431,1
342.2963562269565,-867.6388900965479,-168.06128483964216,1
302.3823287440438,-807.7251656213969,-158.03719225977324,1
263.8662867922369,-766.7788671893948,-181.08617246229147,1
223.06761514673508,-712.8102811933577,-192.8697333999517,1
190.4897776894844,-649.7706182125398,-168.7137874041157,1
171.8644140503315,-583.2551869281438,-122.38594554273124,1
159.7676039296831,-508.382949893097,-82.23156535562893,1
148.7637512067011,-446.5669744207797,-52.628584057046496,1
146.78919190244886,-409.00132175113276,-38.12859397186829,1
151.2651215607114,-397.968220457773,-54.41301861634574,1
150.75401874694683,-420.237674996257,-89.46803817527709,1
140.11250505482715,-428.00650931830944,-108.0757887493342,1
134.17659829523197,-426.80599342009396,-106.96268073175082,1
146.37443704148782,-445.60143625372984,-89.50524722870063,1
167.1832389192092,-483.94472882810794,-76.1111687946468,1
215.12157522724664,-568.0069716971873,-106.02441100648736,1
292.6478617448514,-708.8631534102656,-155.4837425267537,1
361.25448159612256,-886.8656187783326,-184.5195920016188,1
433.5961283263256,-1142.1573094560522,-245.06045635980738,1
542.7932758672272,-1412.096010655784,-344.2555083582697,1
631.6784208736862,-1514.2316720397857,-382.1018645706573,1
634.2951365321217,-1420.8475288721597,-334.7663395645526,1
554.6771076935578,-1288.327368977411,-290.977392319446,1
443.85754177573494,-1188.5927478099593,-261.94697450293063,1
386.5361399162896,-1111.9629346651743,-217.52049155549298,1
424.53046774796843,-1146.0930794529897,-234.40082888956846,1
525.90244084308,-1342.3705029061962,-344.12467287603795,1
645.5351966755836,-1591.9963762338703,-418.7177044414159,1
734.3212959265836,-1738.9641462022973,-369.0700801224391,1
741.3143325694352,-1750.0404724940154,-299.0158509045716,1
679.4904491421032,-1656.3046368203095,-278.7063891883736,1
593.222200477782,-1545.1753516155395,-300.3585575321912,1
546.9779064487,-1500.0452881828865,-346.05835121029196,1
591.1386897150524,-1531.9797797213146,-383.94267295850307,1
710.1920227244786,-1623.727219959339,-410.60546600489494,1
789.1912411217156,-1728.9707421268774,-409.8416033053309,1
724.5753504568688,-1728.2270188952593,-340.476984922868,1
571.8522768185721,-1579.5106583405054,-297.27980328846274,1
462.5608311987836,-1353.3667578861518,-284.66611533756094,1
440.8714040986673,-1163.2634924912797,-273.05979569629756,1
449.4750871301681,-1079.8438441014205,-280.92423271948945,1
451.1146333354941,-1097.1582181016565,-285.0057961143101,1
447.3085762388664,-1164.3348039624777,-262.6339577110205,1
431.1420097522782,-1182.5141459276347,-248.17863499306264,1
391.8916814752745,-1090.7847059245282,-236.118342055979,1
333.6540637549557,-933.2450558102989,-197.94281307895147,1
276.78399298029905,-808.6591390150053,-174.62898637076273,1
233.52827689626088,-733.5837518144854,-195.54681181501292,1
208.33394948840817,-667.8993059047348,-211.12760708978817,1
196.7658057463213,-598.3534390980222,-187.66259023688696,1
185.06194321534895,-540.0516977546506,-152.60269565312888,1
166.18478573882084,-500.33313838646745,-129.42239035936046,1
154.8981131802206,-475.83136256146753,-117.96243339375529,1
130.8912546775014,-463.92445995006267,-102.94221493827754,1
102.05382040990187,-449.5839101373571,-96.7909952597442,1
92.0968048428572,-459.3739008370843,-114.42296862245428,1
